七夕的情，最真，因为有永恒的爱恋牵系；七夕的夜，最美，因为有美丽的传说点缀；七夕的祝福，最灵，因为有浪漫的星光见证：愿你爱情甜蜜，幸福如意！,4
不是玫瑰花才能代表爱情，不是每个节日都叫七夕节，不是每对男女都能成情侣，不是朝夕相对才叫珍惜。愿远方我挚爱的你，七夕节快乐！,4
第一个七夕节，你觉得我礼貌、优秀、有修养，那时我们是泛泛之交；第二个七夕节，你觉得我可爱又幽默，搞笑又谦让，嗨，我们已经是熟人了；第三个七夕节，你觉得我霸道专横，脾气坏又骄傲，恭喜你，我们是很好的朋友；这个七夕节，你看着我时觉得我就是唯一，谢谢你，我爱你。,4
我的爱，跨过了银河，踏过了鹊桥，在牛郎织女的见证下，漂到了人间，融入在浓浓的问候里，亲爱的七夕到了，愿你永远快乐，我爱你！,4
七夕送给有情人，甜蜜爱情去追寻；追求幸福用真心，同甘共苦不离分；拥有生活的美好，携手前行一路笑，不用海誓和山盟，只愿今生走到老。,"5,7"
我不想说天荒地老海枯石烂，我不会花言巧语坑蒙拐骗，我也不会忽悠说爱你一万年，我只想说你需要我的时候，我会立刻出现。七夕快乐！,"4,7,11"
亲爱的，你的温柔像碧水环绕着我；你的体贴像清风吹拂着我，你的爱恋像细雨滋润着我，你的信任深情像阳光温暖着我。七夕到了，希望我们的爱情甜蜜百年。,4
日月星辰的相逢让日夜交替，时光匆忙的脚步让季节变迁，青山绿水的相守让美景蔓延，你我甜蜜的相爱让情意荡漾，七夕到了，不管日夜交替，不问季节变迁，我们的爱就是最美的风景。,4
我的相思织成网，我的真情搭成桥，我的承诺化做风：无论银河是多么宽阔，都不能阻止我们的心灵的交融！,4
七夕到来浪漫到，天上人间共神话。牛郎织女鹊桥会，人间情侣也成对。心心相印无朝暮，岁岁年年情不移。手牵手儿盟誓愿，今生爱你永不变。祝七夕快乐！,4
采春风的柔婉抚去爱情的忧伤，留下甜美；夏雨的沁凉洗去爱情的猜忌，留下真诚；秋月的皎洁渲染爱情的冷淡，留下温暖；冬雪的圣洁纯白爱情的平淡，留下欢颜。体会四季的真谛，爱情定能甜甜蜜蜜。,"4,11"
爱情很简单，一条短信的关怀，就能带来温暖，爱情很知足，一枚草编的指环，就能带来喜悦，爱情很善良，一个蹩脚的借口，就能得到原谅，爱情很脆弱，一旦经不住诱惑，就会带来伤害，细心呵护你的爱情吧！,"5,11"
生活百无聊赖，年龄增长太快；豆蔻年华不在，工作让人无奈；仪表真的很帅，不能不谈恋爱；环境如此之好，快去拍拖恋爱！,"5,11"
爱情就是，你饿的时候首先想到她是不是也饿了，天气转凉你会想到她是否着凉，你困的时候你首先想到她是否休息了；祝你幸福！,"5,11"
爱情不一定是朝夕不离，但必须要心心相惜；爱情不一定甜言蜜语，但一定要彼此鼓励；爱情不一定锦上添花，但一定要雪中送炭；用心浇灌爱情之花，它能够长成一棵参天巨树，不仅让自己得到快乐和幸福，也把幸福的绿荫带,99
离开了你，我的心就停止了跳动；看不见你，我的眼睛就会失明；拉不到你的手，我的手就失去温度；看不见你的笑，我的世界就只有黑暗！,"4,11"
爱上一个人，每天的空气都是甜甜的，每天的饭菜都是可口的，每天的心情都是愉悦的。你问我怎么知道，因为我爱上你了，这都是亲身感受。,"9,11"
不似太阳般狂热激烈，不似大海般磅礴奔腾，不似溪水般缠缠绵绵，只有一颗爱你的心永不停息，为你倾尽所有亦无悔。亲爱的，我想你了！,"0,4,11"
有些爱，在不经意中，刻骨；有些人，在不经意时，相遇；有些事，在不经意间，开始；有句话，三个字，在不经意里，想要脱口而出！我的爱，你懂得！,"4,11"
我生命里的所有时光，都因为你而变得多彩；我生命里的所有烦恼，都因为你而消失不在；有你在，就有快乐，就有希望，你是如此得让我爱！,"4,11"
你是台灯我是电源，扫除爱的黑暗，你是鼠标我是键盘，创造电子世界不平安，你是牙膏我是牙刷，每天甜蜜洗刷刷，你是衣服我是一家，沐浴阳光一起乐哈，爱我吧！,"4,11"
送你美满爱情手册，一分丹心的真诚，二分真心的呵护，三分关爱的温柔，四分宽容的内涵，五分奉献的主动，六分甜蜜的誓言，七分阳光的性灵，八分爱你的激情，九分健康的美满，十分幸福的爱情。,"5,11"
朝朝暮暮岁岁年年，日日月月世世生生；甜甜蜜蜜嗯嗯爱爱，亲亲吻吻忠忠诚诚；相知相识相辅相伴，相爱相恋相守相拥。祝相爱的人儿相爱终生，幸福终生！,"5,11"
爱是缤纷的，因为有情有义，爱是嚣张的，因为无所顾及，爱是浪漫的，因为痴心甜蜜，爱是潇洒的，因为逍遥而去，爱是一颗心碰上一颗心，给心底的波涛涟漪，爱是一个梦牵挂着一个梦，从此异样的身无距离。,99
你是风儿我是沙，缠绵天涯赏晚霞，你是叉柄我是叉，一起吃饭不分家，你是红茶瓶体我是盖，再来一瓶真给力，爱无处不在，真心付出你的爱，祝你找到真爱，月老与你同在。,"5,11"
只要心相系，天涯也咫尺。记忆像掌心的水，无论你张开还是攥紧，总有一天从指缝间流尽。我很开心可以陪你一起成长！亲爱的朋友，祝你永远都开心。,"5,11"
看到你时快乐开心，你离开时烦恼伤心！你对我笑高兴脸红，你不高兴一切没劲！甜言蜜语说一大筐，只愿见你幸福微笑！亲爱的，只愿你过得高兴！,"4,11"
天虽然冷了，手都颤抖了，人也懒惰了，但这无法阻止我给你发短信，因为我要告诉你，我们的爱情，像暖流一样，可以融化一切寒冷。,"4,11"
一合一分话别甚苦，一喜一泣黯然神伤，一拥一吻残留余温，一笑一哭此情长流。我们心同相知，天涯海角共此时，明月似我心，此情久久！,"4,11"
生活偶有悲伤，没什么大不了，有你的甜美笑容，烦恼瞬间瓦解，苦闷眨眼即消。你就是我的开心果，我要把你好好珍藏。我想让你知道：我爱你，更甚前！,"4,11"
我忽略时间，因为等你出现，我忽略距离，因为等你出现，我忽略雨天，因为等你出现，我忽略语言，因为想你一直未变，亲爱的，想你了。,"0,4,11"
生命中仍有更重要的事，像我们的相遇，像我第一次注目凝视你的时候，爱上你的那一刻，就是我生命中最重要的事。,"4,11"
遇见你以前，我的心似一条小溪，涓涓流淌；遇见你以后，却似汪洋大海，波涛澎湃！永远不能平息。,"4,11"
我不能保证爱你到地老天荒，但是我可以保证爱你爱到我咽下最后一口气。我会让你触摸到这真实的爱。,"4,11"
怎样无尽的长夜，都不要忘记你身边的我是不灭的火苗，点燃你心中每一个希望，一生一世为你轻舞霓裳。你知道我在等你吗？,"9,11"
爱在我这里是鼠标，爱在你那里是屏幕；爱在我这里是邮局，爱在你那里是信箱。你就是我全部。,"4,11"
我不喜欢美丽却虚幻的彩虹；我喜欢你，你是如此真实，你像一条跳跃的小溪，清清亮亮，一眼见底。,"4,11"
当海枯石烂，激情不在，你我青春已逝，白发在风中闪耀，至少想起你我会微笑！,"4,11"
一份前世的约定，相守这段今生的情缘，享受着这份难得的爱情，孕育的是来生再续的承诺。有你无憾！,"4,11"
的无助让人心碎，爱情的临近又让人迷失。爱情折磨着世间的痴情男女。,99
爱情是一个奇怪的东西，你不在的时候深深地思念，你在的时候却把思念深深地埋藏，爱好深，痛好彻，却无悔。,5
如果有问题，尽管说出来；如果有猜疑，不妨道出来；如果有迷惑，直接问出来。只有坦诚相对，才能心心相印。,5
不管世界的变化多大，直到彗星化作云烟，一定要找到你，有一天，让爱回到我身边。,9
全世界我也可以放弃，只是不愿意失去你的消息，我会好好地爱你，傻傻爱你，不去计较公平与不公平！,"4,11"
我为你写的剧本，主题：信号；主角：我和你；舞台：手机屏幕；场景：夜色斑斓。我想着远方的你，拇指轻轻按出愿你感受到这浓浓的爱意。,99
一直有个小心愿，藏在我心间！等你来发掘！在我生命中最后的时刻，希望能够是你的出现！,"9,11"
我喜欢有爱的日子写一首长诗，天天来到这清丽的心海，逐行逐段地检视，读每一个与你有关联的字！享受有你的幸福与快乐。,"4,11"
我的爱掉进你的海里，溅起一片蓝色的月光。我的心在月里水里慢慢地随波荡漾。这涟漪为你而泛起。,"4,11"
有爱，生命就会开花，这花一定有蜜；有爱的滋润，生活就有动力，生命就不会枯竭祝贺你，我的朋友，爱是美的。用真心去爱吧！,"5,11"
幸福有你，这就是我的爱情恒等式。不知你是否也这么认为。,5
在寂寞难忍的时候点一支香烟，让烟圈慢慢地消散，吐出的是寂寞，吞下的是泪水。,99
你给了我脉脉温情，似水柔情，如火激情，深深痴情，一腔纯情，无限热情，一片真情，你是我朝思梦想的情人！,"4,11"
我眼中有一道彩虹，那是你美丽善良的心灵；我心中有一份情感，那是对你的思念。知道我在想你吗？,"0,4"
爱的情丝千万缕，剪不断理还乱，知否，知否，你是我心中最大的结，何时你才能为我解这个结？,"9,11"
多情的季节，多情的雨，多情的人儿想着你。孤枕难眠思念你，寂寞的时刻想着你，不知何时才能见到你！,"0,4,11"
爱你不是我的错，可沉湎其中不能自拔就是我的错了；不喜欢我无关紧要，不说出来就是你的错了！,"4,11"
当你看到这条短信息时，你已经中了猛烈无比的爱毒，唯一的解药就是嫁给我，不用考虑了，咱们结婚吧！,"4,11"
你的过去我来不及参与，你的未来我不会再错过！真诚之中，与你相识相知；灵犀之间，与你朝夕相伴。,"4,11"
知道我在做什么吗？给你五个选择：：想你：很想你：非常想你：不想你不行：以上皆是。,99
我无法保证、无法向你承诺什么，但我会做到：如果有一天你有饥饿的感觉，那时你定会看到，我已含笑饿死在你的怀抱中。,99
爱加爱等于非常的爱，爱减爱等于爱的起点，爱乘爱等于无限的爱，爱除爱等于爱的唯一。或许对于你来说，我的出现只是你生命中的1001101。但对于我来说，你的出现在我生命中却是011的算式。,99
如果青蛙没有变成王子，如果公主没有醒来，如果小人鱼没有化作泡沫，我还会相信爱情吗？相信！因为还有你在我的身边。茫茫人海，凭你的名字导航；凄凄寒夜，握你的名字取暖；漫漫人生，携你的名字同游。,"4,11"
情是心中的向往，是感觉的共鸣，是灵感的碰撞，是电光的闪耀，是甜蜜的琼浆，是醉人的纯酒。祝你情人节快乐！,"4,11"
小懒猫，睡得香呢今天是七夕哦要想我哦,4
