千里大路千条川，万仞高岗万仞山，想你不止千千万，念你何止万万千。今日平安夜无眠，借以圣诞老人之口，传我遥遥之思念，礼物由老人奉献，知尔缺少装礼物容器而心烦，特双手奉上吾亲自穿之已久而未洗棉袜一双，敬请笑纳，此致，敬上。,0
特殊任命：鉴于你做事认真能看，特任命你制作幸福鸡蛋，内装快乐无限，令人看到露出笑颜，品尝心里甜甜，请你用心生产，预祝你“生”蛋快乐哟！,0
叫你不与我联系，今天我要整整你，喜庆变成奶油粘住你，财源做成火鸡撑饱你，祝福揉成巧克力甜倒你，礼物塞满袜子美死你，祝圣诞快乐乐晕你！,0
又到圣诞了，我托圣诞老人送给你幸福如意、快乐美好、幸运无忧的圣诞礼物，要记得接收哦！平安夜从烟囱里掉下红衣老头千万别惊讶，是送礼物的！,0
你一出现，好像神仙见面；你如同闪电，划破苍空黑暗；你微笑满脸，美貌胜似天仙；你一抛媚眼，全世界为你痴颠；圣诞读你短信一遍，幸福直到永远，圣诞快乐无限，信息伴你快乐平安。,0
袜子装的是礼物，收到的是好运；火炉燃烧的是吉祥，烟囱飘走的是愁云；圣诞树照亮的是夜色，长青的是幸福；短信简单，情谊万千，愿你平安每一天！,0
你好！我是圣诞老人，我有一份礼物要送给你，却发现你家没有烟囱，收到短信后请把你家的房顶拆了，方便我去送礼物。祝圣诞快乐！,0
今年圣诞节，圣诞老人对我格外照顾，送了一份世界上最宝贵的礼物给我，我将会永远珍惜她，用我的生命来保护她，这礼物就是你，我的宝贝，圣诞节快乐！,0
听说你家里有两只猫，一只叫丹丹，一只叫希希，丹丹聪明可爱，而希希却十分淘气，常惹你发脾气，放心过几天我就把希希抱走，提前祝你“剩丹”快乐吧！,0
圣诞树上挂满如意吉祥，财源滚滚将你袜子装，空气中弥漫着快乐的芳香，钟声响起幸福的歌唱，绵绵祝福将问候奉上，祝圣诞节里你的笑容最闪亮！,0
圣诞节到了，送你点啥好呢？想来想去，还是送你个骷髅头最合适，每天晚上你可以练习抱着它睡觉，这样你的胆子就越来越大了！呵呵，祝“升胆”快乐哟！,0
圣诞节了，圣诞老人说要送我金银财宝我拒绝了，送我似锦前程我告诉他那也我不稀罕，最后他问我到底想要什么？我告诉他，看短信的她是我今生最想要的。,0
雪橇装满甜甜奶酪，驯鹿迈着吉祥步调，圣诞老人带着幸福微笑，将最快乐的人儿寻找，众里寻他寻不到，蓦然回首只见那人正将短信瞧！别看了，接礼物了！,0
通知你一声，有人在十万火急地找你，听说是你欠了他一样东西，那人放话了，说要搜身，赶快躺床上脱光吧！呵呵，别害怕，是圣诞老人要你袜子装礼物哟！,0
据说圣诞节要笑，嘴角一笑，烦恼偷偷跑了；脸上一笑，忧伤悄悄没了；心里一笑，幸福马上到了；祝福瞧瞧，圣诞笑笑，快乐从此属于你了。祝圣诞快乐哟！,0
你是米，你是衣，你是我贴心的小甜蜜；你是海水，我是鱼，有你才能游来游去；你是风筝，我是线，对你的思念不会变。圣诞有你伴平安，幸福甜蜜到永远,0
叮叮当，叮叮当，铃儿响叮当，把幸福和好运装在雪橇上，夹着瑞雪，奔驰过欢乐的田野来为你送上吉祥，铃声响叮当愿你精神多欢畅，今晚瑞雪飘飘，快乐四处尼曼，叮叮当，叮叮当，铃儿响叮当，别忘了把吉祥和好运跟朋友一起分享。祝圣诞快乐！,0
庆圣诞，迎元旦，大家一起来“扯”蛋：让烦恼滚蛋，让忧愁完蛋，让幸运砸出金蛋，让事业孵化银蛋，谁要是不快乐，肯定是个大傻蛋！元旦快乐！,0
收集世间的每一份美好，全部送给你；采集世间的每一朵芬芳，全部献给你；凝聚世间的每一份祝福，全部赠给你。祝你圣诞节快乐！,0
转眼之间，又到圣诞节，又到平安夜。此时此刻，愿你曾经所有的不开心都烟消云散，未来的日子平安快乐到永远。圣诞快乐，平平安安！,0
圣诞节到了，我要为你许下祝福。可是我没有找到神灯，也没有找到上帝，我只有寄托这条短信了，把它发送给你，祝你圣诞快乐，好运一生！,0
曾经有一句话藏在我心里，我却没有对你说，然而上天待我不薄，又给了我这次机会，我要对你深情地说：圣诞节快乐！圣诞节之后更要快乐！,0
房价降了，可我对你的祝福却在上涨。这份祝福，绝对不是泡沫，不会破灭，没有拐点，不会下降，未来一直上涨，永远不会崩盘。圣诞快乐！,0
平安夜点起一盏烛光，照亮我们的前程；燃烧一座火炉，温暖我们的人生；挂起一只袜子，装满我们的梦想；垒砌一个烟囱，让幸福自由上升。圣诞节快乐！,0
圣诞铃儿响叮当，平安祝福满当当：一祝你气和又心平，舒泰且神安；二祝你事事都摆平，合家皆康安；三祝你生活有水平，稳稳又安安。,0
今天是圣诞节，阿波罗、雅典娜、维纳斯、丘比特四路神仙齐齐保佑你，祝你心情永沐阳光，充满智慧力量，容颜永不衰老，爱情甜如蜜糖！,0
这一天，载歌载舞载上我，不为去旅游，只为把圣诞礼物放在你的指尖；这一世，转山转水转短信，不为修来生，只为幸福能与你相见。圣诞快乐！,0
你好！我是圣诞老人。很抱歉的告诉你，由于在过去的一年，我嘴巴馋、身体懒，吃了睡，睡了吃，因此已经发福，钻不进烟囱啦，只能口头祝你圣诞快乐！,0
话藏在心底难说出口，热闹的街道不再冷清，寒冬的冷冽在不知觉间淡忘，心中盼望着圣诞来临的惊喜。我想和你说一句：圣诞陪我过，记得带钱包！,0
圣诞树已装点完毕，窗外的风雪依旧不停；浪漫晚餐已准备就绪，午夜的钟声即将响起。圣诞即将来临，我想轻轻传我心意：祝你圣诞快乐，礼物拿来！,0
鹿铃儿敲敲，小红帽儿高高，长胡子儿飘飘，圣诞节喧嚣热闹。看圣诞老人绝招，把幸福抓上雪橇，穿过烟囱迢迢，冲破寒风呼啸，誓送你快乐圣诞今朝！,0
蓝蓝的天上白云飘，那是我的思念在招摇。漆黑的夜晚星星闪，那是我的双眸在眨眼。圣诞节的夜晚，愿我的思念随同白云，飘向你的心扉。,0
美丽的故事源自美丽的心境，温馨的暖流源自温馨的心灵，幸福的感觉源自幸福的心情。还有十天圣诞就来了，愿你拥有最美丽的心境，温馨心灵，幸福心情！,0
圣诞送礼有妙招：精美卡片脑后抛，纸张省下一大把；烟火虽美却危险，静静享受心更美；朋友祝福传千里，一句真心抵万金。祝你圣诞佳节幸福甜蜜蜜！,0
片片雪花，传递我的祝福；阵阵冬风，送达我的思念。我愿是暖暖阳光，让你不惧严寒；我愿是圣诞老人，给你礼物满满。又到一年圣诞，祝你快乐吉祥！,0
静静地等待，午夜时刻的到来；久久地不曾改变，对你的深深思念；默默地许下心愿，把关心送达到你身边。圣诞节来临之际，祝你幸福平安！,0
美酒一杯让人醉，温馨陪伴浪漫随；雪花片片惹人爱，烦恼忧伤全不见；字里行间藏真情，文短情深送心愿：圣诞佳节快来到，祝你幸福快乐吉祥抱！,0
告诉你一个好消息，今年圣诞我会把圣诞老人带到你家哦。你要准备好大箩筐来装礼物，记得别准备袜子，圣诞老人会被你的臭袜子熏跑的，要记得哦！,0
寒冬街头不在冷，有你陪伴暖心窝；人来人往多欢喜，静待午夜钟声起；圣诞佳节将来临，我想与你共分享；快乐好运属于你，财运福运跟着你。祝圣诞如意！,0
又是一年圣诞来临，对你的关怀放在心底，再多的言语无法明细，发条短信诉说情谊。，编织雪花朵朵送你，让你享受温馨甜蜜，圣诞要开心哦！,0
最近我很好奇，怎么想也理不清头绪；作为人类的你，最近总是有人对你说“圣诞”快乐；我憋在心里很想问一句，你是何时何地学会“生蛋”？,0
通缉令：圣诞将近，一老者白须红袍，常趁夜色隐蔽，潜入居民家中放置圣诞礼品，发现者请速报警，报警暗号：圣诞快乐！您将获得终身幸福作为奖励。,0
风雨无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐！,0
联系虽然不常有，牵挂总是没忘记，圣诞节日又临近，祝福打包全给你。考虑到过几天祝福短信铺天盖地，所以我提前行动占领高地，圣诞快乐，争当第一。,0
雪花还没飘下，烟花尚未璀璨，圣诞老人还没睡醒，小鹿驾车还未出发，袜子还没挂上窗前，大家的祝福还没有漫天弥漫。而我提前出发，祝你圣诞快乐，浪漫无边。,0
收一收，心情愉悦；读一读，幸福蜜甜；存一存，好运连连；转一转，财富源源；一条短信贺平安，圣诞快乐在眼前。提前祝你圣诞快乐，身体康健。,0
我手捧一缕雪花，头顶两颗星辰，眼含三色秋波，口叼九朵玫瑰，脚踏十瑞祥云，以闪电般的速度冲到你的面前：圣诞快乐！愿意和我一起分享圣诞吗？,0
圣诞节日到，三双袜子送给你。一双装礼物，礼物多多堆成山；一双装幸福，健康快乐到永远；一双装烦恼，忧心积虑全抛掉。礼物送到，不要嫌弃。,0
圣诞到，心欢笑，张灯结彩真美妙；鹿儿跑，礼物到，铃儿叮当响云霄；雪花飘，梦儿好，一声问候幸福绕；花儿开，鸟儿叫，好运心意齐报道。圣诞快乐！,0
圣诞树上，挂满我的祝愿；点点烛光，摇曳我的思念；铃儿叮当，送上我的礼物；一条短信，寄托我的挂念。一年又是一年，为你祝福为你祈安。圣诞快乐！,0
星光点点，烛光闪闪，温馨浪漫有你伴；铃儿叮当，鹿儿欢欢，圣诞祝福低头见；信息短短，情谊长长，无限相思是祝愿。幸福常常有，天天是圣诞。,0
即使雪花未舞，即使驯鹿停驻，圣诞依然光顾；有了祝福，虽是寒冬冷酷，温暖依旧如故。圣诞节，我许愿：愿快乐和你相依，幸福与你作伴！,0
在经济学家眼里，圣诞节是一笔巨大的财富；在心理学家眼里，圣诞节是最能愉悦人的心理武器；在作家眼里，圣诞节是诠释欢乐的诗篇；在歌唱家眼里，圣诞节是温馨跳跃的动感音符；在画家眼里，圣诞节是红绿交织的动人画卷。在我眼里，圣诞节是传递祝福的浓情纽带，愿你圣诞快乐，幸福永远！,0
将思念融进祝福，将贺卡换成短信，在这个浪漫的日子里，恭祝亲爱的朋友，圣诞快乐！白色的雪，绿色的树，慈爱的老人，驾车的小鹿还有全部祝福。,0
一份不渝的情谊，牵挂两颗守望的心，走过五彩缤纷的四季，沉淀下浓浓的思念。圣诞节寄托百分百的甜蜜温馨，执着千千万万个美好的祝福，不管我们相距多远，也不管是否有雪花飘下，这个浪漫的节日，让你知道有我深深的祝愿，圣诞快乐！,0
宝马赠英雄，祝福赠亲朋。一转火树银花圣诞夜，心情欢呼又雀跃；二转马车翩翩驯鹿来，财源滚滚进屋来；三转雪中红梅开，亲朋好友笑起来；四转歌声笑声满一屋，幸福生活溢出来；五转多福又多寿，合家平安又自在；六转来年好事多，十个指头数不来。提前祝圣诞快乐！,0
我想让阳光温暖你，用用星光装点你，用美酒陶醉你，用金钱砸晕你，用烟花璀璨你，用幸福淹没你，可我不做上帝很久了，只能用短信祝福你：圣诞快乐,0
冰雪飘，白茫茫，温馨关怀暖心房；风儿吹，寒气涨，朋友真情莫忘掉；手机响，问候暖，情真意切早送上。祝你圣诞佳节快乐无恙，朋友关怀心中藏！,0
